"","Age","predfit","predSEP"
"108",55.469318108691,725.79659720618,8.80529372030404
"109",55.5964738785085,661.172926274741,8.68964376641123
"110",55.82535426418,605.507498162474,10.2583446802958
"111",55.9525100339975,635.792346328262,10.1378360576312
"112",56.2068215736325,598.651914107145,9.76957203827438
"113",56.5119954211945,640.351767197875,10.7902997309493
"114",56.7663069608295,669.794757069095,9.98465146796932
"115",56.9697561925375,726.262651726179,12.42713261932
"116",57.2749300400995,837.718741385513,13.549161289397
"117",57.5801038876615,844.935902904302,14.6246776373579
"118",58.0378646590045,807.806949852197,12.2457058140076
"119",58.5973500462015,817.632002461638,12.6175840840423
"120",59.1059731254715,832.302083218601,12.5133462975363
"121",59.6145962047415,908.665196673654,19.4364281765643
"122",60.0214946681575,997.479431551257,26.3014289157276
"123",60.3266685157195,899.407607404325,18.1422580171065
