"","Age","predfit","predSEP"
"108",36.7686627093888,765.856899217818,15.3050056948825
"109",37.1620735403322,785.320954944162,19.1935288580359
"110",37.5596349780247,760.207642299256,28.1020842878206
"111",37.7485494657781,867.107197835175,43.4100258442914
"112",38.0661781451151,697.603546143264,34.8777654279094
"113",38.453600974541,650.634640876122,26.3282729747951
"114",38.8517085117891,656.249555974368,30.9887175035739
"115",39.1147196026254,807.20539406583,41.7054458302575
"116",39.3819376236407,724.061370254038,32.44308395774
"117",39.581107994566,824.761798298801,33.1879332817658
"118",39.969799843102,770.13873352618,26.9989557988912
"119",40.2280767309612,640.536229357824,13.0792718480188
"120",40.5513495717515,565.95653479989,16.3225567525036
"121",40.7483639255352,707.437925340651,12.9790088802228
"122",40.9435381561614,739.566420332452,22.1779875689937
"123",41.402924104122,754.812988953303,22.0561656058223
